2,2017-01-02 11:12:09,-8.89477,38.66400,5
2,2017-01-02 11:12:10,-8.89476,38.66420,5
2,2017-01-02 11:12:11,-8.89474,38.66439,5
2,2017-01-02 11:12:12,-8.89473,38.66459,5
2,2017-01-02 11:12:13,-8.89471,38.66480,5
2,2017-01-02 11:12:14,-8.89469,38.66501,5
2,2017-01-02 11:12:15,-8.89467,38.66523,5
2,2017-01-02 11:12:16,-8.89465,38.66545,5
2,2017-01-02 11:12:17,-8.89463,38.66567,5
2,2017-01-02 11:12:18,-8.89462,38.66591,5
2,2017-01-02 11:12:19,-8.89461,38.66614,5
2,2017-01-02 11:12:20,-8.89459,38.66638,5
2,2017-01-02 11:12:21,-8.89455,38.66662,5
2,2017-01-02 11:12:22,-8.89452,38.66686,5
2,2017-01-02 11:12:23,-8.89450,38.66712,5
2,2017-01-02 11:12:24,-8.89448,38.66737,5
2,2017-01-02 11:12:25,-8.89444,38.66763,5
2,2017-01-02 11:12:26,-8.89442,38.66789,5
2,2017-01-02 11:12:27,-8.89440,38.66814,5
2,2017-01-02 11:12:28,-8.89438,38.66839,5
2,2017-01-02 11:12:29,-8.89437,38.66864,5
2,2017-01-02 11:12:30,-8.89434,38.66890,5
2,2017-01-02 11:12:31,-8.89432,38.66916,5
2,2017-01-02 11:12:32,-8.89430,38.66942,5
2,2017-01-02 11:12:33,-8.89428,38.66969,5
2,2017-01-02 11:12:34,-8.89426,38.66997,5
2,2017-01-02 11:12:35,-8.89423,38.67025,5
2,2017-01-02 11:12:36,-8.89420,38.67053,5
2,2017-01-02 11:12:37,-8.89418,38.67081,5
2,2017-01-02 11:12:38,-8.89415,38.67109,5
2,2017-01-02 11:12:39,-8.89412,38.67139,5
2,2017-01-02 11:12:40,-8.89410,38.67167,5
2,2017-01-02 11:12:41,-8.89408,38.67198,5
2,2017-01-02 11:12:42,-8.89405,38.67225,5
2,2017-01-02 11:12:43,-8.89403,38.67254,5
2,2017-01-02 11:12:44,-8.89400,38.67283,5
2,2017-01-02 11:12:45,-8.89398,38.67311,5
2,2017-01-02 11:12:46,-8.89396,38.67340,5
2,2017-01-02 11:12:47,-8.89394,38.67369,5
2,2017-01-02 11:12:48,-8.89392,38.67398,5
2,2017-01-02 11:12:49,-8.89390,38.67426,5
2,2017-01-02 11:12:50,-8.89387,38.67457,5
2,2017-01-02 11:12:51,-8.89385,38.67485,5
2,2017-01-02 11:12:52,-8.89383,38.67513,5
2,2017-01-02 11:12:53,-8.89381,38.67542,5
2,2017-01-02 11:12:54,-8.89379,38.67571,5
2,2017-01-02 11:12:55,-8.89378,38.67600,5
2,2017-01-02 11:12:56,-8.89378,38.67629,5
2,2017-01-02 11:12:57,-8.89378,38.67658,5
2,2017-01-02 11:12:58,-8.89379,38.67687,5
2,2017-01-02 11:12:59,-8.89381,38.67717,5
2,2017-01-02 11:13:00,-8.89383,38.67745,5
2,2017-01-02 11:13:01,-8.89386,38.67775,5
2,2017-01-02 11:13:02,-8.89387,38.67805,5
2,2017-01-02 11:13:03,-8.89391,38.67834,5
2,2017-01-02 11:13:04,-8.89395,38.67864,5
2,2017-01-02 11:13:05,-8.89400,38.67893,5
2,2017-01-02 11:13:06,-8.89407,38.67921,5
2,2017-01-02 11:13:07,-8.89413,38.67949,5
2,2017-01-02 11:13:08,-8.89419,38.67978,5
2,2017-01-02 11:13:09,-8.89427,38.68007,5
2,2017-01-02 11:13:10,-8.89436,38.68034,5
2,2017-01-02 11:13:11,-8.89447,38.68062,5
2,2017-01-02 11:13:12,-8.89456,38.68090,5
2,2017-01-02 11:13:13,-8.89466,38.68118,5
2,2017-01-02 11:13:14,-8.89476,38.68146,5
2,2017-01-02 11:13:15,-8.89487,38.68173,5
2,2017-01-02 11:13:16,-8.89499,38.68201,5
2,2017-01-02 11:13:17,-8.89511,38.68228,5
2,2017-01-02 11:13:18,-8.89524,38.68256,5
2,2017-01-02 11:13:19,-8.89536,38.68282,5
2,2017-01-02 11:13:20,-8.89549,38.68309,5
2,2017-01-02 11:13:21,-8.89561,38.68336,5
2,2017-01-02 11:13:22,-8.89573,38.68364,5
2,2017-01-02 11:13:23,-8.89586,38.68391,5
2,2017-01-02 11:13:24,-8.89598,38.68417,5
2,2017-01-02 11:13:25,-8.89612,38.68445,5
2,2017-01-02 11:13:26,-8.89625,38.68471,5
2,2017-01-02 11:13:27,-8.89638,38.68498,5
2,2017-01-02 11:13:28,-8.89651,38.68525,5
2,2017-01-02 11:13:29,-8.89663,38.68552,5
2,2017-01-02 11:13:30,-8.89675,38.68577,5
2,2017-01-02 11:13:31,-8.89688,38.68604,5
2,2017-01-02 11:13:32,-8.89701,38.68630,5
2,2017-01-02 11:13:33,-8.89713,38.68656,5
2,2017-01-02 11:13:34,-8.89725,38.68684,5
2,2017-01-02 11:13:35,-8.89739,38.68710,5
2,2017-01-02 11:13:36,-8.89751,38.68737,5
2,2017-01-02 11:13:37,-8.89765,38.68763,5
2,2017-01-02 11:13:38,-8.89777,38.68790,5
2,2017-01-02 11:13:39,-8.89790,38.68816,5
2,2017-01-02 11:13:40,-8.89802,38.68843,5
2,2017-01-02 11:13:41,-8.89815,38.68870,5
2,2017-01-02 11:13:42,-8.89827,38.68895,5
2,2017-01-02 11:13:43,-8.89840,38.68922,5
2,2017-01-02 11:13:44,-8.89853,38.68949,5
2,2017-01-02 11:13:45,-8.89865,38.68975,5
2,2017-01-02 11:13:46,-8.89878,38.69002,5
2,2017-01-02 11:13:47,-8.89891,38.69029,5
2,2017-01-02 11:13:48,-8.89904,38.69055,5
2,2017-01-02 11:13:49,-8.89919,38.69083,5
2,2017-01-02 11:13:50,-8.89931,38.69109,5
2,2017-01-02 11:13:51,-8.89942,38.69138,5
2,2017-01-02 11:13:52,-8.89954,38.69164,5
2,2017-01-02 11:13:53,-8.89964,38.69190,5
2,2017-01-02 11:13:54,-8.89979,38.69217,5
2,2017-01-02 11:13:55,-8.89992,38.69242,5
2,2017-01-02 11:13:56,-8.90005,38.69269,5
2,2017-01-02 11:13:57,-8.90018,38.69296,5
2,2017-01-02 11:13:58,-8.90031,38.69322,5
2,2017-01-02 11:13:59,-8.90043,38.69348,5
2,2017-01-02 11:14:00,-8.90054,38.69374,5
2,2017-01-02 11:14:01,-8.90067,38.69400,5
2,2017-01-02 11:14:02,-8.90082,38.69427,5
2,2017-01-02 11:14:03,-8.90095,38.69453,5
2,2017-01-02 11:14:04,-8.90107,38.69479,5
2,2017-01-02 11:14:05,-8.90120,38.69506,5
2,2017-01-02 11:14:06,-8.90134,38.69533,5
2,2017-01-02 11:14:07,-8.90146,38.69560,5
2,2017-01-02 11:14:08,-8.90159,38.69586,5
2,2017-01-02 11:14:09,-8.90172,38.69614,5
2,2017-01-02 11:14:10,-8.90185,38.69639,5
2,2017-01-02 11:14:11,-8.90198,38.69665,5
2,2017-01-02 11:14:12,-8.90210,38.69691,5
2,2017-01-02 11:14:13,-8.90222,38.69720,5
2,2017-01-02 11:14:14,-8.90236,38.69745,5
2,2017-01-02 11:14:15,-8.90249,38.69772,5
2,2017-01-02 11:14:16,-8.90261,38.69799,5
2,2017-01-02 11:14:17,-8.90274,38.69825,5
2,2017-01-02 11:14:18,-8.90288,38.69852,5
2,2017-01-02 11:14:19,-8.90301,38.69879,5
2,2017-01-02 11:14:20,-8.90314,38.69907,5
2,2017-01-02 11:14:21,-8.90326,38.69934,5
2,2017-01-02 11:14:22,-8.90340,38.69961,5
2,2017-01-02 11:14:23,-8.90355,38.69988,5
2,2017-01-02 11:14:24,-8.90369,38.70014,5
2,2017-01-02 11:14:25,-8.90382,38.70042,5
2,2017-01-02 11:14:26,-8.90393,38.70069,5
2,2017-01-02 11:14:27,-8.90405,38.70096,5
2,2017-01-02 11:14:28,-8.90416,38.70124,5
2,2017-01-02 11:14:29,-8.90427,38.70152,5
2,2017-01-02 11:14:30,-8.90439,38.70180,5
2,2017-01-02 11:14:31,-8.90451,38.70208,5
2,2017-01-02 11:14:32,-8.90461,38.70235,5
2,2017-01-02 11:14:33,-8.90472,38.70263,5
2,2017-01-02 11:14:34,-8.90481,38.70290,5
2,2017-01-02 11:14:35,-8.90492,38.70316,5
2,2017-01-02 11:14:36,-8.90501,38.70343,5
2,2017-01-02 11:14:37,-8.90509,38.70370,5
2,2017-01-02 11:14:38,-8.90518,38.70398,5
2,2017-01-02 11:14:39,-8.90525,38.70424,5
2,2017-01-02 11:14:40,-8.90534,38.70453,5
2,2017-01-02 11:14:41,-8.90542,38.70480,5
2,2017-01-02 11:14:42,-8.90550,38.70507,5
2,2017-01-02 11:14:43,-8.90557,38.70535,5
2,2017-01-02 11:14:44,-8.90565,38.70562,5
2,2017-01-02 11:14:45,-8.90573,38.70590,5
2,2017-01-02 11:14:46,-8.90582,38.70618,5
2,2017-01-02 11:14:47,-8.90590,38.70645,5
2,2017-01-02 11:14:48,-8.90597,38.70672,5
2,2017-01-02 11:14:49,-8.90606,38.70699,5
2,2017-01-02 11:14:50,-8.90614,38.70726,5
2,2017-01-02 11:14:51,-8.90622,38.70754,5
2,2017-01-02 11:14:52,-8.90631,38.70781,5
2,2017-01-02 11:14:53,-8.90640,38.70810,5
2,2017-01-02 11:14:54,-8.90649,38.70838,5
2,2017-01-02 11:14:55,-8.90659,38.70865,5
2,2017-01-02 11:14:56,-8.90669,38.70892,5
2,2017-01-02 11:14:57,-8.90679,38.70920,5
2,2017-01-02 11:14:58,-8.90690,38.70947,5
2,2017-01-02 11:14:59,-8.90701,38.70973,5
2,2017-01-02 11:15:00,-8.90714,38.71000,5
2,2017-01-02 11:15:01,-8.90727,38.71026,5
2,2017-01-02 11:15:02,-8.90742,38.71052,5
2,2017-01-02 11:15:03,-8.90757,38.71077,5
2,2017-01-02 11:15:04,-8.90773,38.71102,5
2,2017-01-02 11:15:05,-8.90790,38.71127,5
2,2017-01-02 11:15:06,-8.90807,38.71152,5
2,2017-01-02 11:15:07,-8.90825,38.71175,5
2,2017-01-02 11:15:08,-8.90843,38.71199,5
2,2017-01-02 11:15:09,-8.90861,38.71222,5
2,2017-01-02 11:15:10,-8.90878,38.71244,5
2,2017-01-02 11:15:11,-8.90898,38.71267,5
2,2017-01-02 11:15:12,-8.90922,38.71291,5
2,2017-01-02 11:15:13,-8.90945,38.71313,5
2,2017-01-02 11:15:14,-8.90970,38.71335,5
2,2017-01-02 11:15:15,-8.90993,38.71356,5
2,2017-01-02 11:15:16,-8.91017,38.71377,5
2,2017-01-02 11:15:17,-8.91042,38.71398,5
2,2017-01-02 11:15:18,-8.91063,38.71417,5
2,2017-01-02 11:15:19,-8.91085,38.71438,5
2,2017-01-02 11:15:20,-8.91110,38.71459,5
2,2017-01-02 11:15:21,-8.91134,38.71480,5
2,2017-01-02 11:15:22,-8.91158,38.71501,5
2,2017-01-02 11:15:23,-8.91182,38.71521,5
2,2017-01-02 11:15:24,-8.91206,38.71541,5
2,2017-01-02 11:15:25,-8.91228,38.71562,5
2,2017-01-02 11:15:26,-8.91251,38.71583,5
2,2017-01-02 11:15:27,-8.91273,38.71604,5
2,2017-01-02 11:15:28,-8.91298,38.71625,5
2,2017-01-02 11:15:29,-8.91320,38.71646,5
2,2017-01-02 11:15:30,-8.91344,38.71667,5
2,2017-01-02 11:15:31,-8.91370,38.71688,5
2,2017-01-02 11:15:32,-8.91394,38.71708,5
2,2017-01-02 11:15:33,-8.91418,38.71728,5
2,2017-01-02 11:15:34,-8.91443,38.71747,5
2,2017-01-02 11:15:35,-8.91468,38.71766,5
2,2017-01-02 11:15:36,-8.91494,38.71785,5
2,2017-01-02 11:15:37,-8.91520,38.71803,5
2,2017-01-02 11:15:38,-8.91546,38.71821,5
2,2017-01-02 11:15:39,-8.91574,38.71838,5
2,2017-01-02 11:15:40,-8.91601,38.71854,5
2,2017-01-02 11:15:41,-8.91631,38.71869,5
2,2017-01-02 11:15:42,-8.91660,38.71885,5
2,2017-01-02 11:15:43,-8.91691,38.71899,5
2,2017-01-02 11:15:44,-8.91723,38.71912,5
2,2017-01-02 11:15:45,-8.91757,38.71925,5
2,2017-01-02 11:15:46,-8.91790,38.71936,5
2,2017-01-02 11:15:47,-8.91823,38.71946,5
2,2017-01-02 11:15:48,-8.91857,38.71956,5
2,2017-01-02 11:15:49,-8.91892,38.71964,5
2,2017-01-02 11:15:50,-8.91926,38.71972,5
2,2017-01-02 11:15:51,-8.91963,38.71979,5
2,2017-01-02 11:15:52,-8.91999,38.71985,5
2,2017-01-02 11:15:53,-8.92034,38.71990,5
2,2017-01-02 11:15:54,-8.92070,38.71995,5
2,2017-01-02 11:15:55,-8.92107,38.71998,5
2,2017-01-02 11:15:56,-8.92143,38.72000,5
2,2017-01-02 11:15:57,-8.92178,38.72002,5
2,2017-01-02 11:15:58,-8.92214,38.72001,5
2,2017-01-02 11:15:59,-8.92251,38.72001,5
2,2017-01-02 11:16:00,-8.92287,38.72000,5
2,2017-01-02 11:16:01,-8.92323,38.71999,5
2,2017-01-02 11:16:02,-8.92359,38.71995,5
2,2017-01-02 11:16:03,-8.92392,38.71993,5
2,2017-01-02 11:16:04,-8.92426,38.71988,5
2,2017-01-02 11:16:05,-8.92459,38.71983,5
2,2017-01-02 11:16:06,-8.92492,38.71975,5
2,2017-01-02 11:16:07,-8.92525,38.71967,5
2,2017-01-02 11:16:08,-8.92559,38.71958,5
2,2017-01-02 11:16:09,-8.92590,38.71949,5
2,2017-01-02 11:16:10,-8.92622,38.71939,5
2,2017-01-02 11:16:11,-8.92653,38.71928,5
2,2017-01-02 11:16:12,-8.92684,38.71916,5
2,2017-01-02 11:16:13,-8.92715,38.71904,5
2,2017-01-02 11:16:14,-8.92746,38.71892,5
2,2017-01-02 11:16:15,-8.92777,38.71881,5
2,2017-01-02 11:16:16,-8.92808,38.71870,5
2,2017-01-02 11:16:17,-8.92838,38.71858,5
2,2017-01-02 11:16:18,-8.92870,38.71846,5
2,2017-01-02 11:16:19,-8.92901,38.71835,5
2,2017-01-02 11:16:20,-8.92932,38.71823,5
2,2017-01-02 11:16:21,-8.92963,38.71812,5
2,2017-01-02 11:16:22,-8.92997,38.71800,5
2,2017-01-02 11:16:23,-8.93031,38.71789,5
2,2017-01-02 11:16:24,-8.93065,38.71778,5
2,2017-01-02 11:16:25,-8.93099,38.71769,5
2,2017-01-02 11:16:26,-8.93134,38.71761,5
2,2017-01-02 11:16:27,-8.93172,38.71753,5
2,2017-01-02 11:16:28,-8.93208,38.71746,5
2,2017-01-02 11:16:29,-8.93243,38.71740,5
2,2017-01-02 11:16:30,-8.93281,38.71735,5
2,2017-01-02 11:16:31,-8.93314,38.71730,5
2,2017-01-02 11:16:32,-8.93351,38.71726,5
2,2017-01-02 11:16:33,-8.93387,38.71723,5
2,2017-01-02 11:16:34,-8.93424,38.71721,5
2,2017-01-02 11:16:35,-8.93461,38.71719,5
2,2017-01-02 11:16:36,-8.93497,38.71718,5
2,2017-01-02 11:16:37,-8.93533,38.71718,5
2,2017-01-02 11:16:38,-8.93570,38.71718,5
2,2017-01-02 11:16:39,-8.93606,38.71720,5
2,2017-01-02 11:16:40,-8.93643,38.71721,5
2,2017-01-02 11:16:41,-8.93679,38.71723,5
2,2017-01-02 11:16:42,-8.93716,38.71725,5
2,2017-01-02 11:16:43,-8.93753,38.71727,5
2,2017-01-02 11:16:44,-8.93789,38.71730,5
2,2017-01-02 11:16:45,-8.93826,38.71733,5
2,2017-01-02 11:16:46,-8.93861,38.71736,5
2,2017-01-02 11:16:47,-8.93899,38.71740,5
2,2017-01-02 11:16:48,-8.93938,38.71743,5
2,2017-01-02 11:16:49,-8.93974,38.71746,5
2,2017-01-02 11:16:50,-8.94011,38.71748,5
2,2017-01-02 11:16:51,-8.94047,38.71749,5
2,2017-01-02 11:16:52,-8.94083,38.71750,5
2,2017-01-02 11:16:53,-8.94119,38.71750,5
2,2017-01-02 11:16:54,-8.94155,38.71749,5
2,2017-01-02 11:16:55,-8.94193,38.71750,5
2,2017-01-02 11:16:56,-8.94231,38.71749,5
2,2017-01-02 11:16:57,-8.94269,38.71743,5
2,2017-01-02 11:16:58,-8.94305,38.71741,5
2,2017-01-02 11:16:59,-8.94342,38.71738,5
2,2017-01-02 11:17:00,-8.94380,38.71735,5
2,2017-01-02 11:17:01,-8.94418,38.71733,5
2,2017-01-02 11:17:02,-8.94456,38.71730,5
2,2017-01-02 11:17:03,-8.94494,38.71729,5
2,2017-01-02 11:17:04,-8.94531,38.71727,5
2,2017-01-02 11:17:05,-8.94570,38.71726,5
2,2017-01-02 11:17:06,-8.94607,38.71725,5
2,2017-01-02 11:17:07,-8.94644,38.71725,5
2,2017-01-02 11:17:08,-8.94682,38.71724,5
2,2017-01-02 11:17:09,-8.94720,38.71724,5
2,2017-01-02 11:17:10,-8.94759,38.71725,5
2,2017-01-02 11:17:11,-8.94797,38.71727,5
2,2017-01-02 11:17:12,-8.94834,38.71729,5
2,2017-01-02 11:17:13,-8.94871,38.71732,5
2,2017-01-02 11:17:14,-8.94904,38.71735,5
2,2017-01-02 11:17:15,-8.94942,38.71739,5
2,2017-01-02 11:17:16,-8.94979,38.71744,5
2,2017-01-02 11:17:17,-8.95015,38.71749,5
2,2017-01-02 11:17:18,-8.95050,38.71756,5
2,2017-01-02 11:17:19,-8.95087,38.71762,5
2,2017-01-02 11:17:20,-8.95123,38.71770,5
2,2017-01-02 11:17:21,-8.95158,38.71778,5
2,2017-01-02 11:17:22,-8.95195,38.71787,5
2,2017-01-02 11:17:23,-8.95229,38.71795,5
2,2017-01-02 11:17:24,-8.95264,38.71805,5
2,2017-01-02 11:17:25,-8.95298,38.71815,5
2,2017-01-02 11:17:26,-8.95332,38.71825,5
2,2017-01-02 11:17:27,-8.95367,38.71834,5
2,2017-01-02 11:17:29,-8.95399,38.71844,5
2,2017-01-02 11:17:30,-8.95433,38.71854,5
2,2017-01-02 11:17:31,-8.95464,38.71864,5
2,2017-01-02 11:17:32,-8.95495,38.71875,5
2,2017-01-02 11:17:33,-8.95524,38.71885,5
2,2017-01-02 11:17:34,-8.95553,38.71895,5
2,2017-01-02 11:17:35,-8.95579,38.71904,5
2,2017-01-02 11:17:36,-8.95605,38.71913,5
2,2017-01-02 11:17:37,-8.95627,38.71921,5
2,2017-01-02 11:17:38,-8.95649,38.71928,5
2,2017-01-02 11:17:39,-8.95671,38.71936,5
2,2017-01-02 11:17:40,-8.95692,38.71943,5
2,2017-01-02 11:17:41,-8.95713,38.71950,5
2,2017-01-02 11:17:42,-8.95733,38.71957,5
2,2017-01-02 11:17:43,-8.95751,38.71964,5
2,2017-01-02 11:17:44,-8.95768,38.71970,5
2,2017-01-02 11:17:45,-8.95783,38.71975,5
2,2017-01-02 11:17:46,-8.95798,38.71980,5
2,2017-01-02 11:17:47,-8.95810,38.71984,5
2,2017-01-02 11:17:48,-8.95823,38.71989,5
2,2017-01-02 11:17:49,-8.95836,38.71993,5
2,2017-01-02 11:17:50,-8.95847,38.71997,5
2,2017-01-02 11:17:51,-8.95859,38.72001,5
2,2017-01-02 11:17:52,-8.95872,38.72006,5
2,2017-01-02 11:17:53,-8.95886,38.72010,5
2,2017-01-02 11:17:54,-8.95902,38.72015,5
2,2017-01-02 11:17:55,-8.95917,38.72019,5
2,2017-01-02 11:17:56,-8.95934,38.72024,5
2,2017-01-02 11:17:57,-8.95953,38.72029,5
2,2017-01-02 11:17:58,-8.95973,38.72035,5
2,2017-01-02 11:17:59,-8.95991,38.72040,5
2,2017-01-02 11:18:00,-8.96012,38.72046,5
2,2017-01-02 11:18:01,-8.96034,38.72053,5
2,2017-01-02 11:18:02,-8.96056,38.72059,5
2,2017-01-02 11:18:03,-8.96080,38.72067,5
2,2017-01-02 11:18:04,-8.96105,38.72074,5
2,2017-01-02 11:18:05,-8.96130,38.72082,5
2,2017-01-02 11:18:06,-8.96156,38.72090,5
2,2017-01-02 11:18:07,-8.96183,38.72098,5
2,2017-01-02 11:18:08,-8.96212,38.72107,5
2,2017-01-02 11:18:09,-8.96241,38.72116,5
2,2017-01-02 11:18:10,-8.96270,38.72125,5
2,2017-01-02 11:18:11,-8.96298,38.72135,5
2,2017-01-02 11:18:12,-8.96326,38.72145,5
2,2017-01-02 11:18:13,-8.96355,38.72154,5
2,2017-01-02 11:18:14,-8.96387,38.72165,5
2,2017-01-02 11:18:15,-8.96417,38.72174,5
2,2017-01-02 11:18:16,-8.96450,38.72184,5
2,2017-01-02 11:18:17,-8.96482,38.72194,5
2,2017-01-02 11:18:18,-8.96516,38.72204,5
2,2017-01-02 11:18:19,-8.96550,38.72214,5
2,2017-01-02 11:18:20,-8.96583,38.72225,5
2,2017-01-02 11:18:21,-8.96619,38.72238,5
2,2017-01-02 11:18:22,-8.96654,38.72249,5
2,2017-01-02 11:18:23,-8.96691,38.72261,5
2,2017-01-02 11:18:24,-8.96727,38.72273,5
2,2017-01-02 11:18:25,-8.96762,38.72284,5
2,2017-01-02 11:18:26,-8.96797,38.72296,5
2,2017-01-02 11:18:27,-8.96832,38.72307,5
2,2017-01-02 11:18:28,-8.96867,38.72320,5
2,2017-01-02 11:18:29,-8.96904,38.72332,5
2,2017-01-02 11:18:30,-8.96939,38.72344,5
2,2017-01-02 11:18:31,-8.96973,38.72356,5
2,2017-01-02 11:18:32,-8.97008,38.72367,5
2,2017-01-02 11:18:33,-8.97045,38.72379,5
2,2017-01-02 11:18:34,-8.97081,38.72390,5
2,2017-01-02 11:18:35,-8.97116,38.72402,5
2,2017-01-02 11:18:36,-8.97151,38.72413,5
2,2017-01-02 11:18:37,-8.97185,38.72424,5
2,2017-01-02 11:18:38,-8.97222,38.72434,5
2,2017-01-02 11:18:39,-8.97256,38.72445,5
2,2017-01-02 11:18:40,-8.97292,38.72454,5
2,2017-01-02 11:18:41,-8.97327,38.72463,5
2,2017-01-02 11:18:42,-8.97362,38.72472,5
2,2017-01-02 11:18:43,-8.97398,38.72480,5
2,2017-01-02 11:18:44,-8.97433,38.72488,5
2,2017-01-02 11:18:45,-8.97469,38.72496,5
2,2017-01-02 11:18:46,-8.97505,38.72503,5
2,2017-01-02 11:18:47,-8.97543,38.72510,5
2,2017-01-02 11:18:48,-8.97577,38.72516,5
2,2017-01-02 11:18:49,-8.97616,38.72522,5
2,2017-01-02 11:18:50,-8.97655,38.72527,5
2,2017-01-02 11:18:51,-8.97693,38.72532,5
2,2017-01-02 11:18:52,-8.97732,38.72536,5
2,2017-01-02 11:18:53,-8.97771,38.72540,5
2,2017-01-02 11:18:54,-8.97812,38.72544,5
2,2017-01-02 11:18:55,-8.97851,38.72547,5
2,2017-01-02 11:18:56,-8.97891,38.72551,5
2,2017-01-02 11:18:57,-8.97930,38.72553,5
2,2017-01-02 11:18:58,-8.97968,38.72555,5
2,2017-01-02 11:18:59,-8.98007,38.72558,5
2,2017-01-02 11:19:00,-8.98047,38.72561,5
2,2017-01-02 11:19:01,-8.98086,38.72563,5
2,2017-01-02 11:19:02,-8.98125,38.72566,5
2,2017-01-02 11:19:03,-8.98164,38.72569,5
2,2017-01-02 11:19:04,-8.98203,38.72572,5
2,2017-01-02 11:19:05,-8.98241,38.72575,5
2,2017-01-02 11:19:06,-8.98278,38.72579,5
2,2017-01-02 11:19:07,-8.98317,38.72583,5
2,2017-01-02 11:19:08,-8.98353,38.72586,5
2,2017-01-02 11:19:09,-8.98390,38.72591,5
2,2017-01-02 11:19:10,-8.98426,38.72596,5
2,2017-01-02 11:19:11,-8.98463,38.72601,5
2,2017-01-02 11:19:12,-8.98500,38.72607,5
2,2017-01-02 11:19:13,-8.98535,38.72614,5
2,2017-01-02 11:19:14,-8.98571,38.72622,5
2,2017-01-02 11:19:15,-8.98606,38.72630,5
2,2017-01-02 11:19:16,-8.98643,38.72637,5
2,2017-01-02 11:19:17,-8.98679,38.72645,5
2,2017-01-02 11:19:18,-8.98714,38.72654,5
2,2017-01-02 11:19:19,-8.98750,38.72664,5
2,2017-01-02 11:19:20,-8.98783,38.72673,5
2,2017-01-02 11:19:21,-8.98818,38.72684,5
2,2017-01-02 11:19:22,-8.98853,38.72695,5
2,2017-01-02 11:19:23,-8.98886,38.72706,5
2,2017-01-02 11:19:24,-8.98921,38.72718,5
2,2017-01-02 11:19:25,-8.98955,38.72731,5
2,2017-01-02 11:19:26,-8.98991,38.72743,5
2,2017-01-02 11:19:27,-8.99024,38.72756,5
2,2017-01-02 11:19:28,-8.99058,38.72770,5
2,2017-01-02 11:19:29,-8.99092,38.72783,5
2,2017-01-02 11:19:30,-8.99125,38.72797,5
2,2017-01-02 11:19:31,-8.99159,38.72810,5
2,2017-01-02 11:19:32,-8.99193,38.72824,5
2,2017-01-02 11:19:33,-8.99224,38.72840,5
2,2017-01-02 11:19:34,-8.99256,38.72856,5
2,2017-01-02 11:19:35,-8.99289,38.72870,5
2,2017-01-02 11:19:36,-8.99322,38.72885,5
2,2017-01-02 11:19:37,-8.99355,38.72899,5
2,2017-01-02 11:19:38,-8.99386,38.72913,5
2,2017-01-02 11:19:39,-8.99420,38.72927,5
2,2017-01-02 11:19:40,-8.99451,38.72940,5
2,2017-01-02 11:19:41,-8.99484,38.72955,5
2,2017-01-02 11:19:42,-8.99517,38.72969,5
2,2017-01-02 11:19:43,-8.99549,38.72983,5
2,2017-01-02 11:19:44,-8.99582,38.72997,5
2,2017-01-02 11:19:45,-8.99617,38.73012,5
2,2017-01-02 11:19:46,-8.99649,38.73026,5
2,2017-01-02 11:19:47,-8.99682,38.73042,5
2,2017-01-02 11:19:48,-8.99715,38.73056,5
2,2017-01-02 11:19:49,-8.99746,38.73071,5
2,2017-01-02 11:19:50,-8.99779,38.73086,5
2,2017-01-02 11:19:51,-8.99813,38.73100,5
2,2017-01-02 11:19:52,-8.99846,38.73115,5
2,2017-01-02 11:19:53,-8.99880,38.73130,5
2,2017-01-02 11:19:54,-8.99913,38.73145,5
2,2017-01-02 11:19:55,-8.99947,38.73159,5
2,2017-01-02 11:19:56,-8.99980,38.73173,5
2,2017-01-02 11:19:57,-9.00014,38.73189,5
2,2017-01-02 11:19:58,-9.00045,38.73203,5
2,2017-01-02 11:19:59,-9.00077,38.73219,5
2,2017-01-02 11:20:00,-9.00110,38.73234,5
2,2017-01-02 11:20:01,-9.00140,38.73250,5
2,2017-01-02 11:20:02,-9.00171,38.73266,5
2,2017-01-02 11:20:03,-9.00201,38.73282,5
2,2017-01-02 11:20:04,-9.00234,38.73300,5
2,2017-01-02 11:20:05,-9.00264,38.73315,5
2,2017-01-02 11:20:06,-9.00296,38.73332,5
2,2017-01-02 11:20:07,-9.00327,38.73350,5
2,2017-01-02 11:20:08,-9.00359,38.73367,5
2,2017-01-02 11:20:09,-9.00389,38.73384,5
2,2017-01-02 11:20:10,-9.00417,38.73401,5
2,2017-01-02 11:20:11,-9.00447,38.73418,5
2,2017-01-02 11:20:12,-9.00478,38.73434,5
2,2017-01-02 11:20:13,-9.00510,38.73453,5
2,2017-01-02 11:20:14,-9.00539,38.73470,5
2,2017-01-02 11:20:15,-9.00569,38.73488,5
2,2017-01-02 11:20:16,-9.00598,38.73506,5
2,2017-01-02 11:20:17,-9.00628,38.73524,5
2,2017-01-02 11:20:18,-9.00657,38.73543,5
2,2017-01-02 11:20:19,-9.00686,38.73561,5
2,2017-01-02 11:20:20,-9.00715,38.73579,5
2,2017-01-02 11:20:21,-9.00744,38.73598,5
2,2017-01-02 11:20:22,-9.00771,38.73616,5
2,2017-01-02 11:20:23,-9.00800,38.73636,5
2,2017-01-02 11:20:24,-9.00826,38.73654,5
2,2017-01-02 11:20:25,-9.00855,38.73674,5
2,2017-01-02 11:20:26,-9.00883,38.73694,5
2,2017-01-02 11:20:27,-9.00912,38.73713,5
2,2017-01-02 11:20:28,-9.00941,38.73733,5
2,2017-01-02 11:20:29,-9.00968,38.73752,5
